event_id;booking_id;registration_type;email;registered_date;attendance;liste;køn
3498791;2570038;in-person;604c914b8d8e59a4ba3989a5ac0b8a75;2020-12-03T11:02:49+01:00;-;deltager;NA
3498791;2573692;in-person;f69858cc78d667935b52edc41c0a5eac;2020-12-04T10:00:19+01:00;yes;deltager;NA
3498791;2584346;in-person;d850b54d16b88f0b1f67cf8f410be05b;2020-12-07T21:34:05+01:00;yes;deltager;NA
3498791;2585473;in-person;a91b4738cb9cf1463d1c15260fa460be;2020-12-08T11:12:20+01:00;yes;deltager;NA
3498791;2587316;in-person;be4ac37f84e292317677190cc7d0ccb6;2020-12-08T16:09:05+01:00;-;deltager;NA
3498791;2587438;in-person;0f389dce122e2aa7a5b272aaf4c250b8;2020-12-08T16:29:12+01:00;-;deltager;NA
3498791;2589096;in-person;b0af11a37d690db241e3bf8075c6dda5;2020-12-09T08:10:52+01:00;yes;deltager;NA
3498791;2589796;in-person;3af5a109a173c03fa4f5a740b42ac6b7;2020-12-09T11:23:50+01:00;yes;deltager;NA
3498791;2589943;in-person;516ec5506e8310313e32dd7cafeb8c04;2020-12-09T11:56:01+01:00;yes;deltager;NA
